 1.030799000000e+00	 7.561054000000e-04	105
 1.032598000000e+00	 5.079739000000e-04	106
 1.036133000000e+00	 6.783521000000e-05	107
 1.037424000000e+00	 4.811393000000e-04	108
 1.037177000000e+00	 2.760851000000e-03	109
 1.033431000000e+00	-7.483979000000e-04	110
 1.031201000000e+00	-3.074594000000e-04	111
 1.027664000000e+00	 8.594986000000e-06	112
 1.030846000000e+00	-5.929777000000e-04	113
 1.021504000000e+00	-6.916769000000e-04	114
 1.026996000000e+00	-3.511306000000e-04	115
 1.027265000000e+00	-7.714110000000e-04	116
 1.025509000000e+00	-2.668213000000e-05	117
 1.025699000000e+00	 7.637265000000e-04	118
 1.025151000000e+00	-7.253877000000e-04	119
 1.027817000000e+00	 1.389676000000e-03	120
 1.026135000000e+00	-3.975422000000e-04	121
 1.025364000000e+00	-7.852227000000e-04	122
 1.030231000000e+00	 1.394570000000e-03	123
 1.024547000000e+00	-1.274560000000e-03	124
 1.021023000000e+00	-5.440799000000e-04	125
 1.023427000000e+00	 3.414238000000e-04	126
 1.022596000000e+00	 6.052926000000e-04	127
 1.024031000000e+00	 1.890045000000e-03	128
 1.021944000000e+00	-5.927809000000e-04	129
 1.023430000000e+00	-8.509933000000e-04	130
 1.022899000000e+00	-1.458145000000e-03	131
 1.022092000000e+00	 1.472458000000e-03	132
 1.025612000000e+00	 9.383449000000e-04	133
 1.031000000000e+00	-9.872895000000e-04	134
 1.029112000000e+00	-4.146452000000e-04	135
 1.028620000000e+00	 7.804499000000e-04	136
 1.027177000000e+00	-7.702361000000e-04	137
 1.033531000000e+00	-6.417687000000e-04	138
 1.036918000000e+00	 7.332074000000e-04	139
 1.037048000000e+00	 1.314924000000e-04	140
 1.034798000000e+00	 7.516202000000e-04	141
 1.035891000000e+00	 2.190938000000e-04	142
 1.028204000000e+00	 1.170504000000e-03	143
 1.029501000000e+00	 1.551715000000e-03	144
 1.026012000000e+00	-1.108161000000e-04	145
 1.026697000000e+00	 1.384519000000e-04	146
 1.023206000000e+00	-7.810139000000e-04	147
 1.025557000000e+00	-3.523730000000e-06	148
 1.023637000000e+00	-6.946957000000e-04	149
 1.024825000000e+00	-9.684249000000e-04	150
 1.023822000000e+00	 5.573339000000e-04	151
 1.032346000000e+00	-7.589753000000e-04	152
 1.028579000000e+00	-2.377852000000e-03	153
 1.028508000000e+00	-7.356373000000e-04	154
 1.021937000000e+00	 2.319319000000e-04	155
 1.026322000000e+00	-1.630775000000e-03	156
 1.025645000000e+00	-6.855311000000e-04	157
 1.030914000000e+00	-4.272954000000e-04	158
 1.026270000000e+00	 4.204829000000e-04	159
 1.027517000000e+00	 2.560357000000e-03	160
 1.030807000000e+00	 1.249398000000e-03	161
 1.026096000000e+00	-1.161559000000e-03	162
 1.030718000000e+00	 1.110920000000e-03	163
 1.031025000000e+00	-8.481277000000e-04	164
 1.032438000000e+00	-2.075939000000e-03	165
 1.030500000000e+00	-8.464802000000e-04	166
 1.027183000000e+00	 8.060448000000e-04	167
 1.031876000000e+00	-2.047037000000e-04	168
 1.026412000000e+00	 7.743786000000e-05	169
 1.022882000000e+00	 5.556603000000e-04	170
 1.026149000000e+00	-1.819303000000e-03	171
 1.022742000000e+00	-3.503296000000e-04	172
 1.021834000000e+00	 9.834551000000e-04	173
 1.023559000000e+00	 9.679536000000e-04	174
 1.022952000000e+00	-8.915924000000e-04	175
 1.022209000000e+00	 1.883959000000e-03	176
 1.027667000000e+00	 1.059669000000e-03	177
 1.024523000000e+00	 8.899484000000e-04	178
 1.029824000000e+00	-7.183626000000e-04	179
 1.022895000000e+00	-1.942189000000e-04	180
 1.023469000000e+00	-1.561293000000e-03	181
 1.025646000000e+00	-1.113385000000e-04	182
 1.025611000000e+00	-1.106635000000e-03	183
 1.025248000000e+00	 1.671115000000e-03	184
 1.028488000000e+00	 3.284276000000e-04	185
 1.026986000000e+00	-1.350142000000e-03	186
 1.023346000000e+00	-5.707321000000e-04	187
 1.025407000000e+00	-5.561759000000e-04	188
 1.020448000000e+00	 3.843173000000e-04	189
 1.023324000000e+00	-2.137791000000e-04	190
 1.023006000000e+00	-4.418032000000e-04	191
 1.020897000000e+00	-4.589101000000e-04	192
 1.019550000000e+00	 1.333779000000e-03	193
 1.021966000000e+00	 1.041014000000e-03	194
 1.019713000000e+00	 1.580988000000e-04	195
 1.024330000000e+00	 5.717577000000e-04	196
 1.023522000000e+00	-1.147402000000e-03	197
 1.022304000000e+00	-7.504107000000e-04	198
 1.019107000000e+00	 3.807745000000e-04	199
 1.026811000000e+00	 2.296372000000e-03	200
 1.023380000000e+00	-2.606351000000e-05	201
 1.028611000000e+00	-1.414316000000e-04	202
 1.029199000000e+00	-1.632282000000e-03	203
 1.026663000000e+00	-9.939156000000e-04	204
 1.028695000000e+00	-1.732477000000e-03	205
 1.024282000000e+00	-1.516957000000e-03	206
 1.029140000000e+00	-1.300832000000e-03	207
 1.026931000000e+00	-2.190332000000e-04	208
 1.025283000000e+00	 9.046723000000e-04	209
 1.026162000000e+00	-5.256245000000e-04	210
 1.026647000000e+00	-1.214468000000e-03	211
 1.024757000000e+00	-1.977445000000e-03	212
 1.025514000000e+00	-1.851910000000e-04	213
 1.026571000000e+00	-8.807850000000e-05	214
 1.032199000000e+00	-7.156981000000e-04	215
 1.031797000000e+00	-3.756820000000e-04	216
 1.034221000000e+00	 1.178652000000e-03	217
 1.029119000000e+00	 3.392420000000e-04	218
 1.034125000000e+00	 4.770958000000e-04	219
 1.027787000000e+00	 1.505875000000e-03	220
 1.023178000000e+00	-4.828120000000e-04	221
 1.026444000000e+00	 8.912560000000e-05	222
 1.025395000000e+00	 7.295553000000e-04	223
 1.026788000000e+00	 1.190401000000e-04	224
 1.027777000000e+00	-1.034885000000e-04	225
 1.023953000000e+00	-1.663866000000e-03	226
 1.026354000000e+00	 3.642038000000e-04	227
 1.032418000000e+00	 2.313329000000e-03	228
 1.027741000000e+00	 4.906704000000e-04	229
 1.028175000000e+00	 2.384488000000e-04	230
 1.032966000000e+00	 2.607041000000e-04	231
 1.029673000000e+00	-2.048866000000e-03	232
 1.029115000000e+00	-8.645741000000e-04	233
 1.026667000000e+00	 4.701299000000e-04	234
 1.030361000000e+00	-5.271099000000e-04	235
 1.030113000000e+00	 1.436244000000e-03	236
 1.026446000000e+00	 1.392146000000e-03	237
 1.028089000000e+00	 1.231740000000e-04	238
 1.025825000000e+00	-7.868743000000e-04	239
 1.021784000000e+00	-1.360949000000e-03	240
 1.027660000000e+00	 9.390495000000e-04	241
 1.029942000000e+00	-4.278717000000e-05	242
 1.029813000000e+00	-1.729039000000e-03	243
 1.032795000000e+00	-1.668150000000e-03	244
 1.028146000000e+00	 1.333516000000e-03	245
 1.031861000000e+00	 2.901856000000e-04	246
 1.031025000000e+00	-5.555579000000e-04	247
 1.030653000000e+00	-1.130166000000e-03	248
 1.031791000000e+00	-2.131141000000e-04	249
 1.030049000000e+00	-3.866973000000e-04	250
 1.027476000000e+00	-5.752276000000e-04	251
 1.028056000000e+00	-7.103593000000e-04	252
 1.038142000000e+00	 5.519660000000e-04	253
 1.034575000000e+00	-3.808744000000e-04	254
 1.031011000000e+00	 8.848909000000e-06	255
 1.036115000000e+00	-1.183331000000e-03	256
 1.036573000000e+00	-8.278739000000e-04	257
 1.037550000000e+00	-8.499007000000e-04	258
 1.038121000000e+00	-1.945049000000e-03	259
 1.037370000000e+00	 3.514875000000e-04	260
 1.032267000000e+00	-1.236639000000e-03	261
 1.027697000000e+00	 8.840430000000e-04	262
 1.030645000000e+00	 7.190963000000e-04	263
 1.034970000000e+00	 1.566070000000e-03	264
 1.039866000000e+00	-5.607168000000e-04	265
 1.038971000000e+00	 3.802249000000e-04	266
 1.038313000000e+00	-1.849740000000e-03	267
 1.032142000000e+00	 1.008550000000e-03	268
 1.032336000000e+00	 4.474651000000e-04	269
 1.032094000000e+00	 1.009204000000e-03	270
 1.028556000000e+00	-1.203597000000e-04	271
 1.032223000000e+00	 3.656567000000e-04	272
 1.026616000000e+00	-4.240192000000e-04	273
 1.026289000000e+00	-1.426836000000e-04	274
 1.025600000000e+00	-1.027819000000e-03	275
 1.026943000000e+00	-4.577922000000e-04	276
 1.022420000000e+00	-1.377832000000e-03	277
 1.027659000000e+00	-7.318008000000e-05	278
 1.022484000000e+00	 1.224701000000e-03	279
 1.025212000000e+00	-4.782617000000e-04	280
 1.027561000000e+00	 1.006590000000e-03	281
 1.029051000000e+00	-5.641593000000e-04	282
 1.026681000000e+00	 7.829541000000e-04	283
 1.022759000000e+00	 1.511475000000e-05	284
 1.028165000000e+00	-4.179057000000e-04	285
 1.025715000000e+00	 1.963856000000e-03	286
 1.023364000000e+00	 6.946983000000e-04	287
 1.026467000000e+00	-1.300779000000e-03	288
 1.029860000000e+00	 8.335444000000e-04	289
 1.032467000000e+00	 1.232005000000e-03	290
 1.030185000000e+00	-2.671453000000e-03	291
 1.033682000000e+00	 4.259766000000e-04	292
 1.024658000000e+00	-1.220199000000e-03	293
 1.024901000000e+00	-6.412020000000e-04	294
 1.024515000000e+00	 2.212745000000e-04	295
 1.026703000000e+00	 2.783831000000e-03	296
 1.029863000000e+00	 8.620742000000e-04	297
 1.028068000000e+00	 1.450534000000e-03	298
 1.026923000000e+00	 2.047648000000e-03	299
 1.028708000000e+00	-1.189679000000e-04	300
 1.027231000000e+00	-6.780789000000e-05	301
 1.031823000000e+00	-1.360229000000e-05	302
 1.029949000000e+00	 5.446041000000e-04	303
 1.028043000000e+00	-7.026768000000e-04	304
 1.023582000000e+00	-1.431803000000e-03	305
 1.024382000000e+00	-1.059672000000e-04	306
 1.024082000000e+00	-3.542762000000e-04	307
 1.022642000000e+00	-3.689827000000e-04	308
 1.025542000000e+00	-2.442078000000e-03	309
 1.024511000000e+00	-1.929450000000e-03	310
 1.025596000000e+00	 1.240194000000e-03	311
 1.021250000000e+00	 5.757079000000e-04	312
 1.026809000000e+00	-1.030841000000e-03	313
 1.028298000000e+00	 1.971995000000e-03	314
 1.025882000000e+00	-2.106544000000e-04	315
 1.030082000000e+00	 2.146550000000e-04	316
 1.028372000000e+00	-7.842309000000e-04	317
 1.026833000000e+00	 5.814554000000e-04	318
 1.022126000000e+00	 2.090120000000e-05	319
 1.019766000000e+00	-6.924781000000e-04	320
 1.028628000000e+00	-1.421742000000e-03	321
 1.031637000000e+00	-2.947557000000e-04	322
 1.024869000000e+00	-1.231521000000e-04	323
 1.025765000000e+00	-2.566487000000e-04	324
 1.026116000000e+00	 2.372831000000e-04	325
 1.031126000000e+00	-6.785550000000e-04	326
 1.031617000000e+00	-1.077869000000e-03	327
 1.032383000000e+00	-1.019929000000e-03	328
 1.026693000000e+00	 9.806955000000e-06	329
 1.031869000000e+00	-1.832219000000e-03	330
 1.026887000000e+00	 1.022431000000e-03	331
 1.033076000000e+00	 3.450274000000e-04	332
 1.034652000000e+00	-1.217118000000e-04	333
 1.027039000000e+00	 1.053660000000e-03	334
 1.033868000000e+00	 6.723508000000e-05	335
 1.036469000000e+00	-2.860637000000e-04	336
 1.037159000000e+00	-1.091417000000e-03	337
 1.037753000000e+00	-7.317882000000e-05	338
 1.036236000000e+00	 2.280662000000e-03	339
 1.039711000000e+00	 3.307547000000e-04	340
 1.039774000000e+00	-8.986703000000e-04	341
 1.036939000000e+00	-3.568411000000e-04	342
 1.037411000000e+00	 3.253176000000e-04	343
 1.034822000000e+00	-9.179949000000e-04	344
 1.037453000000e+00	-1.015798000000e-03	345
 1.038450000000e+00	-3.393871000000e-04	346
 1.037564000000e+00	 4.636743000000e-04	347
 1.035314000000e+00	 8.055675000000e-04	348
 1.033209000000e+00	 1.440250000000e-03	349
 1.040601000000e+00	-1.333263000000e-03	350
 1.046343000000e+00	-1.915003000000e-03	351
 1.045960000000e+00	 1.205194000000e-03	352
 1.045406000000e+00	-1.695132000000e-04	353
 1.043251000000e+00	 3.121627000000e-04	354
 1.043655000000e+00	-1.013807000000e-03	355
 1.031966000000e+00	-6.568602000000e-04	356
 1.030279000000e+00	 2.227339000000e-04	357
 1.030161000000e+00	-2.802437000000e-03	358
 1.033449000000e+00	 8.729262000000e-04	359
 1.031527000000e+00	-6.837754000000e-04	360
 1.030399000000e+00	-9.862035000000e-04	361
 1.033183000000e+00	 9.181855000000e-04	362
 1.034502000000e+00	-1.866867000000e-04	363
 1.031690000000e+00	 8.295855000000e-04	364
 1.033602000000e+00	 3.264304000000e-04	365
 1.039828000000e+00	 6.546036000000e-04	366
 1.041308000000e+00	 1.057999000000e-03	367
 1.038455000000e+00	-8.548272000000e-04	368
 1.032769000000e+00	-4.488582000000e-04	369
 1.036845000000e+00	 1.332451000000e-03	370
 1.038080000000e+00	-2.422114000000e-05	371
 1.036140000000e+00	-6.798165000000e-04	372
 1.038307000000e+00	 6.273965000000e-04	373
 1.034388000000e+00	-3.394806000000e-04	374
 1.033232000000e+00	 6.290456000000e-04	375
 1.034220000000e+00	 2.740159000000e-04	376
 1.029278000000e+00	 2.235234000000e-04	377
 1.027046000000e+00	 1.232594000000e-04	378
 1.027636000000e+00	 2.240998000000e-04	379
 1.030807000000e+00	-7.695797000000e-04	380
 1.026497000000e+00	-7.994100000000e-04	381
 1.022821000000e+00	-1.183600000000e-03	382
 1.023598000000e+00	 5.462865000000e-04	383
 1.022919000000e+00	-8.223090000000e-04	384
 1.031959000000e+00	 1.450958000000e-03	385
 1.030244000000e+00	-2.281193000000e-04	386
 1.027977000000e+00	-1.343802000000e-03	387
 1.025163000000e+00	-2.568936000000e-04	388
 1.030612000000e+00	-6.311986000000e-04	389
 1.023313000000e+00	 8.200768000000e-04	390
 1.025787000000e+00	 1.366741000000e-03	391
 1.023034000000e+00	 6.451815000000e-04	392
 1.025763000000e+00	-2.052387000000e-04	393
 1.028723000000e+00	 1.124362000000e-03	394
 1.030286000000e+00	-5.139169000000e-04	395
 1.027885000000e+00	-1.599821000000e-04	396
 1.028134000000e+00	-8.106951000000e-04	397
 1.032438000000e+00	-7.402538000000e-04	398
 1.028900000000e+00	 6.847951000000e-04	399
 1.026577000000e+00	-1.118425000000e-03	400
 1.025161000000e+00	-1.141685000000e-03	401
 1.028528000000e+00	-1.238844000000e-04	402
 1.023301000000e+00	 1.993285000000e-05	403
 1.027014000000e+00	 5.825211000000e-04	404
 1.028061000000e+00	-1.462673000000e-03	405
 1.029239000000e+00	 1.447206000000e-04	406
 1.027099000000e+00	-1.508413000000e-03	407
 1.027536000000e+00	 3.347706000000e-04	408
 1.026044000000e+00	-6.018773000000e-04	409
 1.027857000000e+00	-6.130949000000e-04	410
 1.026866000000e+00	-2.084501000000e-03	411
 1.026325000000e+00	-1.444059000000e-03	412
 1.028467000000e+00	 1.532308000000e-03	413
 1.027204000000e+00	-1.264629000000e-03	414
 1.022148000000e+00	-1.179701000000e-03	415
 1.021263000000e+00	-3.597818000000e-04	416
 1.023367000000e+00	-3.411966000000e-05	417
 1.022422000000e+00	 4.175464000000e-04	418
 1.027126000000e+00	 5.348414000000e-04	419
 1.030237000000e+00	-7.645726000000e-04	420
 1.032421000000e+00	-4.336506000000e-04	421
 1.032512000000e+00	 1.469652000000e-03	422
 1.028390000000e+00	-8.690129000000e-04	423
 1.030297000000e+00	-7.715006000000e-05	424
 1.030996000000e+00	-4.773889000000e-04	425
 1.032458000000e+00	-1.562522000000e-04	426
 1.032854000000e+00	 2.935386000000e-04	427
 1.034869000000e+00	-1.219154000000e-03	428
 1.026960000000e+00	 1.786824000000e-04	429
 1.036901000000e+00	-3.677256000000e-04	430
 1.036109000000e+00	 3.525543000000e-04	431
 1.039257000000e+00	 9.114820000000e-05	432
 1.035074000000e+00	 6.469008000000e-04	433
 1.037458000000e+00	-7.983358000000e-04	434
 1.033806000000e+00	-3.812708000000e-04	435
 1.031561000000e+00	 4.908028000000e-04	436
 1.031880000000e+00	-6.907055000000e-04	437
 1.031103000000e+00	 1.121016000000e-03	438
 1.034249000000e+00	 3.334708000000e-04	439
 1.035714000000e+00	-5.475494000000e-04	440
 1.034654000000e+00	 8.975361000000e-06	441
 1.035476000000e+00	-8.882090000000e-04	442
 1.032139000000e+00	 5.176986000000e-04	443
 1.026091000000e+00	 2.013186000000e-03	444
 1.028929000000e+00	 1.655474000000e-03	445
 1.024961000000e+00	-1.944175000000e-04	446
 1.025435000000e+00	 7.111696000000e-04	447
 1.025829000000e+00	 1.262019000000e-03	448
 1.023068000000e+00	 2.823924000000e-04	449
 1.025069000000e+00	 7.892452000000e-04	450
 1.019396000000e+00	-4.584107000000e-04	451
 1.021586000000e+00	 3.949788000000e-04	452
 1.024810000000e+00	 6.800952000000e-04	453
 1.024299000000e+00	 7.184873000000e-04	454
 1.023989000000e+00	 9.057118000000e-04	455
 1.025105000000e+00	-2.083941000000e-04	456
 1.026755000000e+00	 4.290023000000e-04	457
 1.026569000000e+00	 1.401986000000e-03	458
 1.023260000000e+00	-6.207867000000e-04	459
 1.027304000000e+00	-3.405491000000e-04	460
 1.025809000000e+00	 5.400291000000e-05	461
 1.021881000000e+00	-3.958046000000e-04	462
 1.023126000000e+00	 1.964654000000e-04	463
 1.021787000000e+00	-2.022834000000e-04	464
 1.025308000000e+00	 7.424800000000e-04	465
 1.026087000000e+00	-2.024929000000e-03	466
 1.029576000000e+00	 7.019053000000e-05	467
 1.026502000000e+00	 1.143959000000e-03	468
 1.022332000000e+00	-3.580431000000e-04	469
 1.026407000000e+00	 1.697552000000e-03	470
 1.024800000000e+00	 1.373089000000e-03	471
 1.022026000000e+00	-1.037867000000e-03	472
 1.024664000000e+00	-3.065147000000e-04	473
 1.026278000000e+00	-1.073634000000e-03	474
 1.029921000000e+00	 5.809981000000e-04	475
 1.035229000000e+00	-3.245204000000e-04	476
 1.041103000000e+00	-4.744074000000e-04	477
 1.036248000000e+00	 3.216814000000e-04	478
 1.039516000000e+00	-1.052268000000e-03	479
 1.042748000000e+00	-1.681118000000e-04	480
 1.038430000000e+00	-9.657154000000e-04	481
 1.042271000000e+00	 1.686874000000e-03	482
 1.036354000000e+00	 1.087094000000e-03	483
 1.034129000000e+00	 5.445781000000e-04	484
 1.038396000000e+00	 1.589097000000e-03	485
 1.039723000000e+00	-2.766199000000e-04	486
 1.038329000000e+00	 2.081279000000e-04	487
 1.044471000000e+00	-3.534405000000e-05	488
 1.045363000000e+00	 7.757603000000e-05	489
 1.047985000000e+00	-2.224276000000e-03	490
 1.050641000000e+00	 1.628392000000e-05	491
 1.048872000000e+00	-1.470706000000e-04	492
 1.048587000000e+00	 1.185212000000e-03	493
 1.050580000000e+00	-7.582815000000e-04	494
 1.043930000000e+00	-8.455690000000e-04	495
 1.043824000000e+00	 2.697388000000e-04	496
 1.042280000000e+00	 2.222970000000e-04	497
 1.042743000000e+00	 3.928256000000e-04	498
 1.041310000000e+00	-5.745220000000e-04	499
 1.035238000000e+00	 8.861610000000e-04	500
 1.039717000000e+00	 1.437973000000e-03	501
 1.034764000000e+00	 1.604991000000e-04	502
 1.031722000000e+00	 1.077669000000e-03	503
 1.031593000000e+00	 1.989099000000e-04	504
 1.031848000000e+00	-6.749890000000e-04	505
 1.029716000000e+00	 8.336844000000e-04	506
 1.031370000000e+00	-2.759564000000e-04	507
 1.026529000000e+00	-3.751812000000e-04	508
 1.025732000000e+00	 9.710016000000e-04	509
 1.026964000000e+00	 9.359044000000e-04	510
 1.026851000000e+00	 7.414465000000e-04	511
 1.023909000000e+00	 1.804420000000e-04	512
 1.022741000000e+00	-5.997649000000e-04	513
 1.023815000000e+00	-1.358806000000e-05	514
 1.021373000000e+00	 8.393654000000e-05	515
 1.024868000000e+00	 2.231247000000e-03	516
 1.032003000000e+00	-5.078945000000e-05	517
 1.023249000000e+00	-1.813594000000e-04	518
 1.024911000000e+00	-4.507012000000e-05	519
 1.022949000000e+00	-2.257325000000e-03	520
 1.021724000000e+00	 1.445875000000e-03	521
 1.026330000000e+00	 5.264255000000e-04	522
 1.026193000000e+00	 9.279720000000e-04	523
 1.023656000000e+00	 9.286868000000e-04	524
 1.025782000000e+00	-4.825993000000e-04	525
 1.022359000000e+00	 1.016845000000e-03	526
 1.030553000000e+00	 1.782990000000e-05	527
 1.027276000000e+00	 7.201949000000e-04	528
 1.027122000000e+00	-3.809007000000e-04	529
 1.023493000000e+00	 3.961116000000e-04	530
 1.023498000000e+00	-2.312797000000e-04	531
 1.025209000000e+00	 3.416371000000e-04	532
 1.025147000000e+00	 2.376715000000e-03	533
 1.025425000000e+00	 1.887486000000e-03	534
 1.025769000000e+00	 3.196647000000e-04	535
 1.025784000000e+00	 1.223236000000e-03	536
 1.027016000000e+00	 4.336876000000e-05	537
 1.033648000000e+00	 1.666873000000e-03	538
 1.029521000000e+00	-1.482156000000e-03	539
 1.025805000000e+00	 1.284883000000e-03	540
 1.029267000000e+00	 1.534608000000e-03	541
 1.025607000000e+00	 3.276393000000e-04	542
 1.029176000000e+00	 4.641064000000e-05	543
 1.030649000000e+00	-1.252842000000e-04	544
 1.030618000000e+00	-1.305681000000e-03	545
 1.027654000000e+00	 4.573352000000e-04	546
 1.023207000000e+00	 5.678109000000e-04	547
 1.027965000000e+00	-3.852277000000e-04	548
 1.022089000000e+00	 5.917657000000e-04	549
 1.026779000000e+00	-1.154315000000e-03	550
 1.030218000000e+00	 2.471302000000e-04	551
 1.024016000000e+00	 3.550305000000e-04	552
 1.028533000000e+00	 9.971966000000e-04	553
 1.023822000000e+00	 1.113986000000e-03	554
 1.031219000000e+00	 1.924490000000e-03	555
 1.028269000000e+00	 7.297237000000e-05	556
 1.029508000000e+00	-2.778218000000e-04	557
 1.027797000000e+00	 6.954834000000e-04	558
 1.023325000000e+00	 1.057201000000e-03	559
 1.026373000000e+00	 1.189207000000e-03	560
 1.021980000000e+00	 8.791002000000e-04	561
 1.024650000000e+00	-1.742498000000e-03	562
 1.026148000000e+00	 3.587888000000e-04	563
 1.020583000000e+00	-6.863042000000e-04	564
 1.021790000000e+00	-1.041528000000e-03	565
 1.023781000000e+00	-3.545867000000e-04	566
 1.024362000000e+00	-1.749179000000e-04	567
 1.026482000000e+00	-6.932702000000e-04	568
 1.025366000000e+00	 1.979851000000e-03	569
 1.027324000000e+00	 1.444128000000e-03	570
 1.033986000000e+00	-3.191806000000e-04	571
 1.030224000000e+00	-3.862105000000e-04	572
 1.032207000000e+00	-1.556133000000e-04	573
 1.030354000000e+00	 1.158548000000e-03	574
 1.028462000000e+00	-1.078106000000e-03	575
 1.029452000000e+00	 2.733645000000e-04	576
 1.027636000000e+00	 1.285567000000e-03	577
 1.029725000000e+00	 8.136164000000e-04	578
 1.030090000000e+00	-7.471858000000e-04	579
 1.025500000000e+00	 4.854283000000e-04	580
 1.025111000000e+00	 2.537221000000e-04	581
 1.027760000000e+00	 5.756803000000e-04	582
 1.028272000000e+00	 1.680624000000e-05	583
